product1,product2,shared_attributes
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,17268.jpg,1
Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3,56236.jpg,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,56236.jpg,1
image_name,56236.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,56236.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,56236.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,56236.jpg,1
SPYKAR_Adults-Men_Men_White_Fashion_Summer_2011_Casual_Regular_Fit_Garment_Measurements_in_Short_Sle_2,56236.jpg,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,5093.jpg,1
image_name,5093.jpg,1
:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,5093.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,5093.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,5093.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,5093.jpg,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,2012.jpg,1
image_name,2012.jpg,1
FILA_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Casual_Shoes_Footwear_Shoes_4,2012.jpg,1
:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,2012.jpg,1
United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_3,2012.jpg,1
United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_1,2012.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,2012.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,2012.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,2012.jpg,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,40272.jpg,1
image_name,40272.jpg,1
:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,40272.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,40272.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,40272.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,40272.jpg,1
Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3,19147.jpg,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,19147.jpg,1
image_name,19147.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,19147.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,19147.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,19147.jpg,1
Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3,6076.jpg,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,6076.jpg,1
image_name,6076.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,6076.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,6076.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,6076.jpg,1
56227.jpg,SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_4,1
7449.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
46647.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
2232.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
56227.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
3785.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
7677.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
17271.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
17268.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
56236.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
5093.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
2012.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
40272.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
19147.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
6076.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
10486.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
34185.jpg,ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,1
image_name,United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,1
:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,1
7449.jpg,image_name,1
46647.jpg,image_name,1
2232.jpg,image_name,1
56227.jpg,image_name,1
3785.jpg,image_name,1
7677.jpg,image_name,1
17271.jpg,image_name,1
17268.jpg,image_name,1
56236.jpg,image_name,1
5093.jpg,image_name,1
2012.jpg,image_name,1
40272.jpg,image_name,1
19147.jpg,image_name,1
6076.jpg,image_name,1
United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,image_name,1
Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,image_name,1
10486.jpg,image_name,1
34185.jpg,image_name,1
56227.jpg,FILA_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Casual_Shoes_Footwear_Shoes_4,1
7677.jpg,FILA_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Casual_Shoes_Footwear_Shoes_4,1
2012.jpg,FILA_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Casual_Shoes_Footwear_Shoes_4,1
34185.jpg,Playboy_Adults-Women_Women_Pink_Core_Spring_2017_Casual_1_NA_3_NA_60_24_Perfume_NA_NA_NA_Mild_NA_Fre_1,1
7449.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
46647.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
2232.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
56227.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
3785.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
17271.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
17268.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
5093.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
2012.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
40272.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
10486.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
34185.jpg,:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,: Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,1
7677.jpg,Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3,1
56236.jpg,Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3,1
19147.jpg,Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3,1
6076.jpg,Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3,1
56227.jpg,United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_3,1
7677.jpg,United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_3,1
2012.jpg,United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_3,1
56227.jpg,United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_1,1
7677.jpg,United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_1,1
2012.jpg,United_Colors_of_Benetton_Adults-Women_Women_Lavender_Fashion_Summer_2011_Casual_Scarves_Accessories_1,1
7449.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
46647.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
2232.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
56227.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
3785.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
7677.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
17271.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
17268.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
56236.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
5093.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
2012.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
40272.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
19147.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
6076.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
10486.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
34185.jpg,Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,1
7449.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
46647.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
2232.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
56227.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
3785.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
7677.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
17271.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
17268.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
56236.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
5093.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
2012.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
40272.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
19147.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
6076.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
10486.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
34185.jpg,Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,1
7449.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
46647.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
2232.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
56227.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
3785.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
7677.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
17271.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
17268.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
56236.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
5093.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
2012.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
40272.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
19147.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
6076.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_0,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
10486.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
34185.jpg,Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,1
: Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,1
image_name,Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,Status_Quo_Adults-Men_Men_Blue_Fashion_Summer_2011_Casual_Striped_Garment_Measurements_in_Short_Slee_3,1
56227.jpg,SPYKAR_Adults-Men_Men_White_Fashion_Summer_2011_Casual_Regular_Fit_Garment_Measurements_in_Short_Sle_2,1
56236.jpg,SPYKAR_Adults-Men_Men_White_Fashion_Summer_2011_Casual_Regular_Fit_Garment_Measurements_in_Short_Sle_2,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,10486.jpg,1
image_name,10486.jpg,1
:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,10486.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,10486.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,10486.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,10486.jpg,1
Playboy_Adults-Women_Women_Pink_Core_Spring_2017_Casual_1_NA_3_NA_60_24_Perfume_NA_NA_NA_Mild_NA_Fre_1,34185.jpg,1
ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Training_or_Gym_Sports_Shoes_Footwear_Shoes_0,34185.jpg,1
image_name,34185.jpg,1
:  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5,34185.jpg,1
Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_4,34185.jpg,1
Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_1,34185.jpg,1
Puma_Adults-Women_Women_Black_Fashion_Fall_2011_Casual_Handbags_Accessories_Bags_2,34185.jpg,1
